p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1274,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1275,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1276,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1277,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1278,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1279,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1280,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1281,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1282,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1283,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1284,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1285,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1286,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1287,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1288,7232,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1289,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1290,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1291,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1292,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1293,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1294,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1295,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1296,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1297,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1298,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1299,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1300,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1301,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1302,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1303,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1304,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1305,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1306,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1307,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1308,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1309,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1310,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1311,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1312,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1313,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1314,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1315,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1316,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1317,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1318,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1319,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1320,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1321,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1322,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1323,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1324,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1325,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1326,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1327,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1328,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1329,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1330,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1331,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1332,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1333,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1334,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1335,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1336,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1337,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1338,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1339,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1340,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1341,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1342,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1343,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1344,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1345,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1346,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1347,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1348,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1349,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1350,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1351,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1352,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1353,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1354,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1355,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1356,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1357,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1358,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1359,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1360,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1361,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1362,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1363,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1364,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1365,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1366,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1367,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1368,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1369,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1370,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1371,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1372,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1373,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1374,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1375,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1376,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1377,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1378,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1379,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1380,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1381,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1382,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1383,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1384,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1385,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1386,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1387,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1388,7221,2147483647
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1389,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1390,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1391,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1392,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1393,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1394,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1395,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1396,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1397,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1398,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1399,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1400,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1401,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1402,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1403,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1404,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1405,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1406,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1407,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1408,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1409,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1410,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1411,7221,7530
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1412,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1413,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1414,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1415,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1416,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1417,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1418,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1419,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1420,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1421,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1422,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1423,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1424,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1425,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1426,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1427,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1428,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1429,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1430,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1431,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1432,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1433,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1434,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1435,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1436,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1437,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1438,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1439,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1440,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1441,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1442,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1443,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1444,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1445,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1446,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1447,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1448,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1449,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1450,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1451,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1452,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1453,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1454,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1455,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1456,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1457,7221,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1458,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1459,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1460,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1461,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1462,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1463,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1464,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1465,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1466,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1467,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1468,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1469,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1470,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1471,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1472,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1473,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1474,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1475,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1476,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1477,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1478,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1479,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1480,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1481,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1482,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1483,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1484,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1485,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1486,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1487,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1488,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1489,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1490,7182,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1491,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1492,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1493,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1494,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1495,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1496,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1497,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1498,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1499,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1500,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1501,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1502,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1503,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1504,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1505,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1506,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1507,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1508,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1509,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1510,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1511,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1512,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1513,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1514,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1515,7087,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1516,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1517,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1518,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1519,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1520,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1521,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1522,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1523,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1524,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1525,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1526,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1527,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1528,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1529,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1530,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1531,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1532,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1533,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1534,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1535,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1536,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1537,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1538,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1539,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1540,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1541,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1542,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1543,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1544,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1545,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1546,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1547,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1548,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1549,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1550,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1551,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1552,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1553,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1554,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1555,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1556,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1557,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1558,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1559,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1560,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1561,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1562,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1563,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1564,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1565,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1566,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1567,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1568,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1569,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1570,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1571,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1572,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1573,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1574,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1575,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1576,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1577,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1578,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1579,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1580,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1581,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1582,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1583,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1584,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1585,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1586,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1587,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1588,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1589,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1590,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1591,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1592,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1593,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1594,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1595,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1596,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1597,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1598,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1599,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1600,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1601,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1602,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1603,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1604,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1605,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1606,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1607,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1608,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1609,7067,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1610,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1611,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1612,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1613,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1614,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1615,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1616,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1617,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1618,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1619,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1620,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1621,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1622,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1623,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1624,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1625,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1626,7065,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1627,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1628,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1629,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1630,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1631,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1632,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1633,7006,7507
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,1634,7006,7507
