p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,dsaD0.6,0.2,1.0,4,195,6907
0.0,false,10,0.0,dsaD0.6,0.2,1.0,4,196,6907
0.0,false,10,0.0,dsaD0.6,0.2,1.0,4,197,6907
0.0,false,10,0.0,dsaD0.6,0.2,1.0,4,198,6907
0.0,false,10,0.0,dsaD0.6,0.2,1.0,4,199,6907
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,0,12657
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,1,10669
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,2,10087
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,3,9795
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,4,9536
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,5,8831
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,6,8596
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,7,8458
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,8,8408
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,9,8225
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,10,8230
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,11,8143
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,12,8143
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,13,8130
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,14,8060
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,15,7834
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,16,7638
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,17,7608
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,18,7569
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,19,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,20,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,21,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,22,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,23,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,24,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,25,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,26,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,27,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,28,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,29,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,30,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,31,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,32,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,33,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,34,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,35,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,36,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,37,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,38,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,39,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,40,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,41,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,42,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,43,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,44,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,45,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,46,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,47,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,48,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,49,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,50,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,51,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,52,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,53,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,54,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,55,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,56,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,57,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,58,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,59,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,60,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,61,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,62,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,63,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,64,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,65,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,66,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,67,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,68,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,69,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,70,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,71,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,72,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,73,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,74,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,75,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,76,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,77,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,78,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,79,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,80,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,81,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,82,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,83,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,84,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,85,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,86,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,87,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,88,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,89,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,90,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,91,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,92,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,93,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,94,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,95,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,96,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,97,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,98,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,99,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,100,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,101,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,102,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,103,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,104,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,105,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,106,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,107,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,108,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,109,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,110,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,111,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,112,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,113,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,114,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,115,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,116,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,117,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,118,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,119,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,120,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,121,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,122,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,123,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,124,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,125,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,126,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,127,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,128,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,129,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,130,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,131,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,132,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,133,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,134,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,135,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,136,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,137,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,138,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,139,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,140,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,141,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,142,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,143,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,144,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,145,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,146,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,147,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,148,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,149,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,150,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,151,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,152,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,153,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,154,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,155,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,156,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,157,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,158,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,159,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,160,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,161,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,162,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,163,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,164,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,165,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,166,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,167,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,168,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,169,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,170,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,171,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,172,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,173,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,174,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,175,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,176,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,177,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,178,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,179,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,180,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,181,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,182,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,183,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,184,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,185,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,186,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,187,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,188,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,189,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,190,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,191,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,192,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,193,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,194,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,195,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,196,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,197,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,198,7525
0.0,false,10,0.0,dsaD0.6,0.2,1.0,5,199,7525
