p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,dsaD0.9,0.2,1.0,4,97,6773
0.0,false,10,0.0,dsaD0.9,0.2,1.0,4,98,6773
0.0,false,10,0.0,dsaD0.9,0.2,1.0,4,99,6773
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,0,12657
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,1,11949
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,2,12172
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,3,10387
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,4,11320
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,5,10657
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,6,10608
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,7,10225
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,8,10134
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,9,9958
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,10,9752
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,11,10013
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,12,9762
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,13,10392
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,14,9917
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,15,9629
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,16,9309
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,17,8596
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,18,8937
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,19,8121
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,20,8577
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,21,8227
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,22,8050
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,23,7890
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,24,8140
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,25,7857
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,26,7793
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,27,7877
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,28,7845
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,29,7882
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,30,7776
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,31,7685
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,32,7657
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,33,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,34,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,35,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,36,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,37,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,38,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,39,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,40,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,41,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,42,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,43,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,44,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,45,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,46,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,47,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,48,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,49,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,50,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,51,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,52,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,53,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,54,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,55,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,56,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,57,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,58,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,59,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,60,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,61,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,62,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,63,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,64,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,65,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,66,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,67,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,68,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,69,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,70,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,71,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,72,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,73,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,74,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,75,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,76,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,77,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,78,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,79,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,80,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,81,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,82,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,83,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,84,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,85,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,86,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,87,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,88,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,89,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,90,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,91,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,92,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,93,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,94,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,95,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,96,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,97,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,98,7636
0.0,false,10,0.0,dsaD0.9,0.2,1.0,5,99,7636
